randoms0217.csv 4999 0.0849750016 38
randoms0420.csv 5000 0.084992 53
randoms0349.csv 5000 0.084992 31
randoms0418.csv 5000 0.084992 43
randoms0232.csv 4999 0.0849750016 39
randoms0382.csv 5000 0.084992 34
randoms0416.csv 4999 0.0849750016 52
randoms0255.csv 5000 0.084992 28
randoms0381.csv 5000 0.084992 42
randoms0090.csv 4998 0.08495800319999999 44
randoms0257.csv 4999 0.0849750016 33
randoms0368.csv 5000 0.084992 35
randoms0497.csv 5000 0.084992 65
randoms0177.csv 4999 0.0849750016 33
randoms0297.csv 4999 0.0849750016 27
randoms0159.csv 5000 0.084992 29
randoms0086.csv 5000 0.084992 45
randoms0210.csv 4999 0.0849750016 23
randoms0458.csv 4999 0.0849750016 130
randoms0007.csv 5000 0.084992 83
randoms0120.csv 5000 0.084992 74
randoms0066.csv 5000 0.084992 51
randoms0181.csv 5000 0.084992 22
randoms0199.csv 5000 0.084992 34
randoms0237.csv 5000 0.084992 25
randoms0127.csv 5000 0.084992 65
randoms0384.csv 5000 0.084992 47
randoms0251.csv 5000 0.084992 30
randoms0234.csv 5000 0.084992 30
randoms0425.csv 5000 0.084992 48
randoms0516.csv 5000 0.084992 58
randoms0472.csv 4999 0.0849750016 143
randoms0207.csv 5000 0.084992 31
randoms0282.csv 5000 0.084992 26
randoms0057.csv 5000 0.084992 72
randoms0155.csv 4999 0.0849750016 35
randoms0325.csv 5000 0.084992 29
randoms0347.csv 5000 0.084992 29
randoms0439.csv 4999 0.0849750016 62
randoms0218.csv 4999 0.0849750016 33
randoms0277.csv 4999 0.0849750016 20
randoms0456.csv 5000 0.084992 127
randoms0305.csv 5000 0.084992 30
randoms0219.csv 4999 0.0849750016 32
randoms0136.csv 4999 0.0849750016 46
randoms0273.csv 5000 0.084992 29
randoms0436.csv 5000 0.084992 93
randoms0260.csv 4999 0.0849750016 26
randoms0292.csv 5000 0.084992 29
randoms0407.csv 5000 0.084992 68
randoms0391.csv 5000 0.084992 31
randoms0208.csv 4999 0.0849750016 34
randoms0504.csv 5000 0.084992 66
randoms0500.csv 5000 0.084992 87
randoms0380.csv 5000 0.084992 39
randoms0463.csv 5000 0.084992 124
randoms0450.csv 5000 0.084992 138
randoms0502.csv 5000 0.084992 77
randoms0386.csv 4999 0.0849750016 43
randoms0286.csv 5000 0.084992 33
randoms0324.csv 4999 0.0849750016 33
randoms0224.csv 5000 0.084992 36
randoms0446.csv 5000 0.084992 145
randoms0464.csv 5000 0.084992 112
randoms0498.csv 5000 0.084992 81
randoms0148.csv 5000 0.084992 51
randoms0121.csv 5000 0.084992 74
randoms0176.csv 5000 0.084992 34
randoms0134.csv 5000 0.084992 40
randoms0225.csv 5000 0.084992 30
randoms0193.csv 4999 0.0849750016 33
randoms0417.csv 5000 0.084992 61
randoms0241.csv 5000 0.084992 38
randoms0374.csv 5000 0.084992 37
randoms0100.csv 4999 0.0849750016 51
randoms0246.csv 5000 0.084992 39
randoms0401.csv 4999 0.0849750016 61
randoms0058.csv 5000 0.084992 56
randoms0094.csv 5000 0.084992 54
randoms0001.csv 5000 0.084992 123
randoms0072.csv 5000 0.084992 83
randoms0270.csv 5000 0.084992 26
randoms0492.csv 4998 0.08495800319999999 63
randoms0165.csv 5000 0.084992 36
randoms0520.csv 5000 0.084992 41
randoms0183.csv 5000 0.084992 36
randoms0238.csv 5000 0.084992 36
randoms0129.csv 5000 0.084992 55
randoms0163.csv 5000 0.084992 30
randoms0494.csv 5000 0.084992 59
randoms0110.csv 4999 0.0849750016 147
randoms0473.csv 5000 0.084992 122
randoms0363.csv 4999 0.0849750016 72
randoms0452.csv 5000 0.084992 111
randoms0142.csv 4999 0.0849750016 38
randoms0051.csv 5000 0.084992 110
randoms0358.csv 5000 0.084992 40
randoms0406.csv 5000 0.084992 62
randoms0093.csv 4999 0.0849750016 43
randoms0300.csv 5000 0.084992 26
randoms0284.csv 5000 0.084992 31
randoms0079.csv 5000 0.084992 53
randoms0191.csv 4999 0.0849750016 34
randoms0369.csv 5000 0.084992 53
randoms0050.csv 4999 0.0849750016 121
randoms0112.csv 4999 0.0849750016 126
randoms0328.csv 4999 0.0849750016 29
randoms0340.csv 5000 0.084992 28
randoms0184.csv 5000 0.084992 34
randoms0303.csv 5000 0.084992 25
randoms0082.csv 5000 0.084992 44
randoms0424.csv 5000 0.084992 47
randoms0152.csv 5000 0.084992 38
randoms0433.csv 5000 0.084992 66
randoms0259.csv 5000 0.084992 36
randoms0059.csv 5000 0.084992 40
randoms0314.csv 4999 0.0849750016 29
randoms0151.csv 4999 0.0849750016 59
randoms0398.csv 4998 0.08495800319999999 62
randoms0130.csv 4998 0.08495800319999999 55
randoms0045.csv 5000 0.084992 109
randoms0248.csv 5000 0.084992 36
randoms0442.csv 4999 0.0849750016 113
randoms0158.csv 5000 0.084992 45
randoms0432.csv 5000 0.084992 68
randoms0290.csv 5000 0.084992 30
randoms0214.csv 4999 0.0849750016 26
randoms0323.csv 5000 0.084992 34
randoms0213.csv 5000 0.084992 31
randoms0466.csv 5000 0.084992 109
randoms0385.csv 5000 0.084992 32
randoms0095.csv 5000 0.084992 40
randoms0336.csv 4999 0.0849750016 38
randoms0304.csv 5000 0.084992 29
randoms0378.csv 5000 0.084992 41
randoms0293.csv 5000 0.084992 21
randoms0395.csv 4999 0.0849750016 49
randoms0126.csv 5000 0.084992 61
randoms0137.csv 5000 0.084992 41
randoms0271.csv 5000 0.084992 32
randoms0102.csv 5000 0.084992 67
randoms0174.csv 5000 0.084992 28
randoms0454.csv 4999 0.0849750016 104
randoms0122.csv 5000 0.084992 68
randoms0266.csv 5000 0.084992 28
randoms0517.csv 5000 0.084992 52
randoms0426.csv 5000 0.084992 64
randoms0178.csv 5000 0.084992 33
randoms0192.csv 5000 0.084992 46
randoms0332.csv 4999 0.0849750016 31
randoms0475.csv 5000 0.084992 109
randoms0507.csv 5000 0.084992 49
randoms0240.csv 4999 0.0849750016 30
randoms0195.csv 5000 0.084992 41
randoms0104.csv 5000 0.084992 54
randoms0280.csv 5000 0.084992 32
randoms0490.csv 5000 0.084992 66
randoms0175.csv 5000 0.084992 36
randoms0099.csv 5000 0.084992 46
randoms0499.csv 5000 0.084992 85
randoms0415.csv 5000 0.084992 44
randoms0312.csv 5000 0.084992 33
randoms0377.csv 4998 0.08495800319999999 44
randoms0160.csv 5000 0.084992 31
randoms0335.csv 5000 0.084992 37
randoms0245.csv 5000 0.084992 33
randoms0089.csv 5000 0.084992 48
randoms0154.csv 5000 0.084992 38
randoms0337.csv 5000 0.084992 31
randoms0212.csv 5000 0.084992 36
randoms0482.csv 4999 0.0849750016 115
randoms0040.csv 5000 0.084992 64
randoms0200.csv 5000 0.084992 32
randoms0299.csv 5000 0.084992 30
randoms0508.csv 5000 0.084992 54
randoms0203.csv 5000 0.084992 35
randoms0288.csv 4999 0.0849750016 29
randoms0514.csv 5000 0.084992 58
randoms0230.csv 5000 0.084992 39
randoms0306.csv 4999 0.0849750016 33
randoms0404.csv 4999 0.0849750016 66
randoms0423.csv 4999 0.0849750016 61
randoms0261.csv 5000 0.084992 24
randoms0227.csv 4999 0.0849750016 27
randoms0339.csv 5000 0.084992 35
randoms0437.csv 4998 0.08495800319999999 85
randoms0469.csv 5000 0.084992 114
randoms0281.csv 5000 0.084992 28
randoms0334.csv 5000 0.084992 26
randoms0223.csv 5000 0.084992 44
randoms0318.csv 5000 0.084992 27
randoms0428.csv 4999 0.0849750016 50
randoms0198.csv 5000 0.084992 35
randoms0453.csv 5000 0.084992 114
randoms0236.csv 5000 0.084992 29
randoms0459.csv 5000 0.084992 101
randoms0412.csv 5000 0.084992 69
randoms0491.csv 5000 0.084992 65
randoms0394.csv 5000 0.084992 50
randoms0356.csv 4999 0.0849750016 34
randoms0354.csv 5000 0.084992 66
randoms0265.csv 5000 0.084992 28
randoms0372.csv 5000 0.084992 34
randoms0353.csv 4999 0.0849750016 24
randoms0140.csv 5000 0.084992 45
randoms0253.csv 5000 0.084992 42
randoms0366.csv 5000 0.084992 32
randoms0346.csv 5000 0.084992 37
randoms0512.csv 5000 0.084992 45
randoms0470.csv 5000 0.084992 121
randoms0128.csv 4998 0.08495800319999999 61
randoms0278.csv 4999 0.0849750016 33
randoms0390.csv 5000 0.084992 50
randoms0431.csv 4999 0.0849750016 57
randoms0311.csv 5000 0.084992 24
randoms0373.csv 4999 0.0849750016 44
randoms0331.csv 4999 0.0849750016 28
randoms0228.csv 5000 0.084992 29
randoms0211.csv 5000 0.084992 36
randoms0298.csv 5000 0.084992 30
randoms0503.csv 4999 0.0849750016 67
randoms0046.csv 4999 0.0849750016 102
randoms0405.csv 5000 0.084992 53
randoms0351.csv 5000 0.084992 39
randoms0264.csv 5000 0.084992 26
randoms0221.csv 4999 0.0849750016 25
randoms0422.csv 5000 0.084992 58
randoms0231.csv 5000 0.084992 30
randoms0481.csv 4999 0.0849750016 120
randoms0526.csv 4999 0.0849750016 35
