0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00114754 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.144132 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.25189 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.518533 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.843896 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26.4675 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 82.5863 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125.236 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 220.453 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 143.532 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 96.1158 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 112.126 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 119.36 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 62.4698 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 84.4623 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 92.128 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39.1157 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55.2172 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58.7969 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25.9307 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17.4056 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20.4266 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37.2415 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44.0118 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17.0307 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.56467 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14.9688 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13.0434 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31.9813 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.9675 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12.2293 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13.785 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.94709 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.05784 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17.3048 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.6242 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.40768 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.16616 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.740771 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.50274 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.291898 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.121606 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.00200003 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4.29927e-05 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0190609 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.161041 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.143639 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.280213 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.481613 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28.3506 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 60.9432 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47.267 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54.6558 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 57.8301 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 62.0352 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28.3668 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24.1536 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26.3925 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21.1893 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.11554 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.37126 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.58455 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.18513 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.747765 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13.8625 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29.5623 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11.3758 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20.8816 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.20217 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21.2231 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.61012 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.43893 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.16171 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.90473 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.41886 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.255667 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0617574 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.00085926 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3.80292e-06 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.96535e-07 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5.76664e-09 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.70103e-11 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0418657 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.41191e-06 0.177297 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0133309 0.230194 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00863759 0.298579 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0179441 2.5259 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0200011 70.639 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.55653 79.5485 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.93221 28.8374 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.3034 22.6195 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.431835 11.0508 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.28307 24.7467 
0 0 0 0 0 0 0 0 0 0 0 0 0 9.93923e-06 0 0 0 0 0.311803 9.86329 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.0637997 0 0 0 0 5.10146 3.35836 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.0835779 0 0 0 0 11.9449 9.28915 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.133163 0 0 0 0 3.64895 11.8259 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.152105 0 0 0 0 10.3728 2.46814 
0 0 0 0 0 0 0 0 0 0 0 0 0 6.59458 0 0 0 0 25.3717 1.12574 
0 0 0 0 0 0 0 0 0 0 0 0 0 38.5592 0 0 0 0.0064594 8.9755 0.640878 
0 0 0 0 0 0 0 0 0 0 0 0 0 17.8915 0 0 0 0.0400403 2.45477 0.602868 
0 0 0 0 0 0 0 0 0 0 0 0 0 12.8448 0 0 0 0.0502021 1.85728 10.9782 
0 0 0 0 0 0 0 0 0 0 0 0 0 23.1037 0 0 0 0.0825797 9.33188 10.1216 
0 0 0 0 0 0 0 0 0 0 0 0 0 16.3868 0 0 0 0.338166 12.5566 19.2059 
0 0 0 0 0 0 0 0 0 0 0 0 0 4.65259 0 0 0 10.9331 4.3073 6.711 
0 0 0 0 0 0 0 0 0 0 0 0 0 2.3138 0 0 0 31.3058 1.28764 2.08011 
0 0 0 0 0 0 0 0 0 0 0 0 0 1.54672 0 0 0 15.6554 0.673537 1.19388 
0 0 0 0 0 0 0 0 0 0 0 0 0 2.73676 0 0 0 4.80415 0.517218 0.894961 
0 0 0 0 0 0 0 0 0 0 0 0 0 55.622 0 0 0 54.8726 0.355463 1.23015 
0 0 0 0 0 0 0 0 0 0 0 0 0 61.3784 0 0 0 211.849 0.165467 25.7638 
0 0 0 0 0 0 0 0 0 0 0 0 0 59.5246 0 0 0 223.73 0.0465006 8.74294 
0 0 0 0 0 0 0 0 0 0 0 0 0 79.078 0 0 0 108.453 -0.000942459 2.28373 
0 0 0 0 0 0 0 0 0 0 0 0 0 51.4533 0 0 0 133.494 -5.71344e-06 1.08481 
0 0 0 0 0 0 0 0 0 0 0 0 0 126.85 0 0 0 163.83 5.12298e-07 0.940328 
0 0 0 0 0 0 0 0 0 0 0 0 0 182.191 0 0 0 170.425 -6.93492e-09 0.77943 
0 0 0 0 0 0 0 0 0 0 0 0 0 111.636 0 0 0 88.6916 -7.1079e-11 5.5468 
0 0 0 0 0 0 0 0 0 0 0 0 0 97.5137 0 0 0 84.1229 0 25.5688 
0 0 0 0 0 0 0 0 0 0 0 0 0 283.988 0 0 0 78.628 0.0052135 14.899 
0 0 0 0 0 0 0 0 0 0 0 0 0 249.77 0 0 0 51.2985 0.336349 4.33287 
0 0 0 0 0 0 0 0 0 0 0 0 0 233.357 0 0 0 18.0315 0.297603 28.286 
0 0 0 0 0 0 0 0 0 0 0 0 0 253.135 0 0 0 33.905 0.51251 80.7146 
0 0 0 0 0 0 0 0 0 0 0 0 0 255.235 0.00087473 0 0 35.0354 0.877352 61.3084 
0 0 0 0 0 0 0 0 0 0 0 0 0 267.453 0.00180911 0 0 29.4522 59.0093 138.694 
0 0 0 0 0 0 0 0 0 0 0 0 0 223.643 0.0344309 0 0 54.0228 111.99 96.0785 
0 0 0 0 0 0 0 0 0 0 0 0 0 187.656 0.0236787 0 0 164.16 131.859 26.7806 
0 0 0 0 0 0 0 0 0 0 0 0 0 203.977 0.0396152 0 0 203.074 88.6552 42.0488 
0 0 0 0 0 0 0 0 0 0 0 0 0 207.481 0.786 0 0 203.203 72.878 24.2886 
0 0 0 0 0 0 0 0 0 0 0 0 0 176.973 6.81788 0 0 207.386 44.4467 29.3197 
0 0 0 0 0 0 0 0 0 0 0 0 0 153.235 9.03061 0 0 171.433 113.428 37.6466 
0 0 0 0 0 0 0 0 0 0 0 0 0 88.5011 1.95431 0 0 101.048 238.663 27.881 
0 0 0 0 0 0 0 0 0 0 0 0 0 220.121 0.797689 0 0 71.745 228.036 37.0152 
0 0 0 0 0 0 0 0 0 0 0 0 0 431.991 0.699585 0 0 62.9118 211.226 23.0461 
0 0 0 0 0 0 0 0 0 0 0 0 0 313.54 13.3737 0 0 41.1431 175.579 16.1722 
0 0 0 0 0 0 0 0 0 0 0 0 0 245.739 25.0908 0 0 21.3378 65.8649 26.8172 
0 0 0 0 0 0 0 0 0 0 0 0 0 220.951 29.5955 0 0 28.1923 81.006 15.413 
0 0 0 0 0 0 0 0 0 0 0 0 0 269.934 17.56 0 0 70.766 77.8963 15.876 
0 0 0 0 0 0 0 0 0 0 0 0 0 172.943 4.27932 0 0 85.5417 92.9239 24.2205 
0 0 0 0 0 0 0 0 0 0.298972 0 0 0 123.082 2.60001 0 0 48.5581 85.6781 48.7587 
0 0 0 0 0 0 0 0 0 0.264664 0 0 0 139.912 2.151 0 0 41.9153 60.0583 18.8088 
0 0 0 0 0 0 0 0 0 0.600108 0 0 0 129.462 1.86387 0 0 30.5348 45.3829 11.1572 
0 0 0 0 0 0 0 0 0 0.772793 0 0 0 135.466 2.13763 0 0 12.8306 63.0597 37.3997 
0 0 0 0 0 0 0 0 0 32.9948 0 0 0 56.5994 53.1089 0 0 9.93231 26.8677 44.1683 
0 0 0 0 0 0 0 0 0 209.074 0 0 0 50.215 161.459 0 0 12.4252 25.9344 23.7848 
0 0 0 0 0 0 0 0 0 79.8509 0 0 0 51.7181 221.418 0 0.0208831 18.6488 10.7113 12.6757 
0 0 0 0 0 0.0798812 0 0 0 78.0903 0 0 0 30.2873 161.991 0 0.165964 60.7655 4.67713 4.61243 
0 0 0 0 0 0.25979 0 0 0 184.223 0 0 0 13.1183 124.325 0 0.384063 82.8605 2.3077 2.81606 
0 0 0 0 0 0.489954 0 0 0 507.863 0 0 0 18.0471 176.126 0 0.870754 63.4058 1.6874 2.54386 
0 0 0 0 0 0.746601 0 0 0 467.5 0 0 0 29.166 202.288 0.0246832 1.28814 31.6324 3.27207 13.9187 
0 0 0 0 0 2.58716 0 0 0 393.494 0 0 0 53.5099 97.0972 0.166158 24.8744 23.0927 0.998854 56.2505 
0 0 0 0 0 90.4194 0 0 0 349.377 0 0 0 37.1025 87.5834 0.373063 164.361 34.8974 0.276816 62.6484 
0 0 0 0 0 166.385 0 0 0 298.783 0 0 0 13.3955 71.3808 0.74206 197.209 33.2988 0.105059 39.8667 
0 0 0 0 0 162.082 0 0 0 342.757 0 0 0 22.333 159.777 1.03164 299.265 27.7182 0.0906535 66.7012 
0 0 0 0 0 201.389 0 0 0 252.394 0 0 0 7.68015 105.478 40.1272 335.887 17.9518 0.0594527 31.4053 
0 0 0 0 0 166.484 0 0 0 224.287 0 0 0 12.7169 76.6937 126.097 328.885 11.1706 0.0420023 13.3276 
0 0 0 0 0 95.4626 0 0 0 206.257 0 0 0 4.45847 194.643 230.278 262.876 18.9978 0.0275407 5.67718 
0 0 0 0 0 80.221 0 0 0 431.795 0 0 0 8.86507 242.487 159.867 194.289 24.3631 0.0678245 20.0867 
0 0 0 0 0 69.1525 0 0 0 379.757 0.0346513 0.00966785 0 24.0461 288.634 76.9425 188.063 35.8621 0.211704 16.6404 
0 0 0 0 0 108.08 0 0 0 276.075 0.0948214 0.223462 0 7.64365 172.797 97.9564 150.054 28.63 0.588476 3.74392 
0 0 0 0 0 183.743 0 0 0 247.998 0.402736 0.449406 0 2.40427 148.757 102.8 211.834 30.8972 8.01799 1.54848 
0 0 0 0 0 153.382 0 0 9.20329e-06 177.137 0.823945 0.840027 0 1.19552 161.666 114.07 207.75 17.8252 9.74487 0.831161 
0 0 0 0 0 189.951 0 0.297066 0.176529 230.856 1.913 1.23207 0 0.992316 331.91 74.8335 172.543 27.4671 58.9132 0.67569 
