0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0614122 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.518223 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.655172 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.896872 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.39303 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 117.745 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 268.011 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 180.352 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 116.802 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65.3915 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 88.4146 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 106.365 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 73.6405 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 73.0855 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 69.4941 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40.3811 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42.1628 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21.802 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.30897 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12.0348 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14.6366 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.17768 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.82093 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.09658 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16.3722 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17.1134 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.92901 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14.581 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.5775 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.76668 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.954381 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.738063 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.324771 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.91599 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.2114 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.84696 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15.4572 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.30684 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15.4584 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.66184 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.83886 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.879671 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.702174 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.343746 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.193558 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0486158 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00272481 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00498903 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00915176 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0293923 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.78961 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.09782 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.469068 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.94237 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.06517 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.09977 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.05093 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23.3162 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12.7582 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19.9905 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.50697 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11.8824 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12.759 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19.0443 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11.0382 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.65654 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.45366 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.915932 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.663619 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.289587 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.148753 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.00196982 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4.24456e-05 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.54202e-06 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00185591 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00268636 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00383831 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00494227 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.245536 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.05192 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.502511 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.185608 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.130501 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.28496 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11.2395 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12.0556 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.2333 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.970456 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.652115 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.552965 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.308435 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.165554 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00128914 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.00011997 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.09688e-06 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00991889 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0351329 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0794316 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.126778 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0220953 0.535252 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0778034 16.7211 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0830012 17.5098 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0883165 66.8017 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.276169 20.8965 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28.2828 25.8668 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20.6682 27.3899 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.8539 17.5588 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.9702 9.8944 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.0218348 0 0 0 0 10.3501 12.5652 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.0472359 0 0 0 0 16.277 16.4655 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.0916369 0 0 0 0 27.4107 11.5821 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.10614 0 0 0 0.0125927 14.8365 23.955 
0 0 0 0 0 0 0 0 0 0 0 0 0 5.00499 0 0 0 0.103445 8.29862 19.7829 
0 0 0 0 0 0 0 0 0 0 0 0 0 24.1522 0 0 0 0.143787 17.5056 4.29966 
0 0 0 0 0 0 0 0 0 0 0 0 0 19.8674 0 0 0 0.202586 10.7651 2.12457 
0 0 0 0 0 0 0 0 0 0 0 0 0 11.8535 0 0 0 0.314418 3.10871 3.30991 
0 0 0 0 0 0 0 0 0 0 0 0 0 3.22279 0 0 0 16.2625 1.86475 18.4894 
0 0 0 0 0 0 0 0 0 0 0 0 0 1.99491 0 0 0 67.7721 34.2597 6.64603 
0 0 0 0 0 0 0 0 0 0 0 0 0 6.68689 0 0 0 46.9989 24.1215 1.90819 
0 0 0 0 0 0 0 0 0 0 0 0 0 23.6623 0 0 0 27.7734 4.67295 0.764714 
0 0 0 0 0 0 0 0 0 0 0 0 0 6.11374 0 0 0 24.8317 2.15383 0.654992 
0 0 0 0 0 0 0 0 0 0 0 0 0 17.5402 0 0 0 97.0825 1.38881 0.458646 
0 0 0 0 0 0 0 0 0 0 0 0 0 76.1658 0 0 0 111.28 1.16769 0.277434 
0 0 0 0 0 0 0 0 0 0 0 0 0 71.0232 0 0 0 109.885 0.71008 0.116795 
0 0 0 0 0 0 0 0 0 0 0 0 0 60.5967 0 0 0 80.1059 0.394662 0.0509654 
0 0 0 0 0 0 0 0 0 0 0 0 0 52.3469 0 0 0 50.515 0.0532733 0.0585016 
0 0 0 0 0 0 0 0 0 0 0 0 0 44.0848 0 0 0 101.671 0.0606029 1.26737 
0 0 0 0 0 0 0 0 0 0 0 0 0 84.6735 0 0 0 104.75 2.92178 29.1569 
0 0 0 0 0 0 0 0 0 0 0 0 0 104.919 0 0 0 66.7755 25.0946 9.04455 
0 0 0 0 0 0 0 0 0 0 0 0 0 104.599 0 0 0 87.3973 9.83014 2.50837 
0 0 0 0 0 0 0 0 0 0 0 0 0 64.428 0 0 0 105.593 2.48528 1.33136 
0 0 0 0 0 0 0 0 0 0 0 0 0 67.5284 0 0 0 90.0133 1.1467 1.21952 
0 0 0 0 0 0 0 0 0 0 0 0 0 166.039 0 0 0 69.8957 0.973424 1.03003 
0 0 0 0 0 0 0 0 0 0 0 0 0 203.283 0.0485367 0 0 79.0083 0.782264 1.37104 
0 0 0 0 0 0 0 0 0 0 0 0 0 245.909 0.0785341 0 0 44.8433 0.548116 20.1205 
0 0 0 0 0 0 0 0 0 0 0 0 0 257.505 0.150453 0 0 18.9748 0.345736 56.3207 
0 0 0 0 0 0 0 0 0 0 0 0 0 247.606 0.152635 0 0 128.944 7.18449 89.7768 
0 0 0 0 0 0 0 0 0 0 0 0 0 218.305 2.25163 0 0 191.514 26.8844 90.3005 
0 0 0 0 0 0 0 0 0 0 0 0 0 194.695 55.5986 0 0 166.506 24.2963 62.8957 
0 0 0 0 0 0 0 0 0 0 0 0 0 160.692 47.4378 0 0 155.2 51.6862 60.4752 
0 0 0 0 0 0 0 0 0 0 0 0 0 117.467 16.776 0 0 152.549 44.5524 30.5852 
0 0 0 0 0 0 0 0 0 0 0 0 0 194.169 21.2133 0 0 219.561 55.233 32.9005 
0 0 0 0 0 0 0 0 0 0 0 0 0 111.97 23.1356 0 0 182.164 67.1375 12.5972 
0 0 0 0 0 0 0 0 0 0 0 0 0 87.5363 17.1602 0 0 84.286 193.634 13.3745 
0 0 0 0 0 0 0 0 0 0 0 0 0 292.029 5.42428 0 0 78.8421 165.494 30.6791 
0 0 0 0 0 0 0 0 0 0 0 0 0 278.587 7.96771 0 0 69.8205 120.789 38.8777 
0 0 0 0 0 0 0 0 0 0 0 0 0 201.39 5.10158 0 0 79.3201 121.886 60.6082 
0 0 0 0 0 0 0 0 0 0 0 0 0 161.989 8.6945 0 0 63.3578 68.2221 69.8178 
0 0 0 0 0 0 0 0 0 0 0 0 0 180.682 3.33168 0 0 24.5758 43.3232 74.4282 
0 0 0 0 0 0 0 0 0 0 0 0 0 139.817 8.79483 0 0 60.6319 41.4187 44.5124 
0 0 0 0 0 0 0 0 0 0.00268836 0 0 0 95.1974 3.88966 0 0 22.8069 55.0929 34.346 
0 0 0 0 0 0 0 0 0 0.136421 0 0 0 76.0924 2.42979 0 0 26.002 65.2613 33.6609 
0 0 0 0 0 0 0 0 0 0.106409 0 0 0 78.1249 3.60828 0 0 31.5288 24.7431 30.5566 
0 0 0 0 0 0 0 0 0 0.569121 0 0 0 70.2683 231.415 0 0 12.024 26.7738 9.56511 
0 0 0 0 0 0 0 0 0 1.14572 0 0 0 76.531 419.621 0 0 12.8269 56.3553 6.2751 
0 0 0 0 0 0 0 0 0 16.6878 0 0 0 60.023 252.191 0 0 4.77549 52.041 16.6907 
0 0 0 0 0 0.0235321 0 0 0 61.492 0 0 0 41.2291 161.139 0 0.00322347 19.1468 30.8493 13.8422 
0 0 0 0 0 1.20463 0 0 0 44.8338 0 0 0 11.7298 131.174 0 0.561741 73.1371 21.4687 3.39763 
0 0 0 0 0 1.21586 0 0 0 489.396 0 0 0 17.9208 166.436 1.72018e-05 1.56438 107.908 21.2279 1.48739 
0 0 0 0 0 1.96167 0 0 0 360.304 0 0 0 38.1508 120.63 0.201829 2.59617 66.7675 7.9072 9.13617 
0 0 0 0 0 6.60122 0 0 0 352.98 0 0 0 19.835 122.049 1.30522 3.7029 24.5363 15.8744 12.5622 
0 0 0 0 0 173.118 0 0 0 497.112 0 0 0 16.4468 135.342 1.20296 87.7002 18.0474 19.87 3.37029 
0 0 0 0 0 670.872 0 0 0 567.731 0 0 0 13.0003 175.633 1.94039 698.635 29.8393 16.3232 8.54475 
0 0 0 0 0 317.083 0 0 0 405.836 0 0 0 8.55115 187.022 20.7222 751.433 33.2608 18.0496 28.5414 
0 0 0 0 0 211.55 0 0 0 338.687 0 0 0 42.5052 104.836 214.232 548.897 20.7319 9.78068 31.0596 
0 0 0 0 0 161.49 0 0 0 308.994 0 0 0 18.0071 151.498 622.294 373.587 31.1037 22.6174 34.323 
0 0 0 0 0 163.492 0 0 0 200.168 0 0 0 4.41908 245.962 234.449 398.102 43.16 14.2749 12.0278 
0 0 0 0 0 104.626 0 0 0 220.41 0 0 0 2.31041 209.445 109.139 316.456 25.9334 22.7805 10.2552 
0 0 0 0 0 71.0966 0 0 0 265.162 0 0 0 3.7723 191.058 95.1703 325.201 17.7348 27.512 8.12847 
0 0 0 0 0 134.934 0 0 0 441.611 0.285282 0 0 28.081 255.281 130.821 206.496 6.98112 7.94225 3.01721 
0 0 0 0 0 374.82 0 0 0 271.773 1.2167 0.0860068 0 11.9332 228.561 120.757 215.963 6.15705 5.55751 1.46971 
0 0 0 0 0 337.588 0 0 0 238.496 1.75693 0.567033 0 13.5257 241.364 118.788 177.371 31.3161 102.321 0.776411 
0 0 0 0 0 186.83 0 0 0 310.545 2.24165 0.752623 0 21.4639 276.704 73.8513 137.355 67.0168 440.431 0.439242 
0 0 0 0 0 218.827 0 0 0.0414825 208.059 16.6556 1.23085 0 8.07782 260.975 84.6779 108.089 52.6359 476.944 1.08813 
